 0.3396000000000000E+04, 0.4282837581575610E+05, 0.1816746000000000E-03,  120,  120,    1, 0.0000000000000000E+00, 0.0000000000000000E+00                                                                                                         
  114,   84,-0.3597298382477000E-08,-0.1288595603856000E-08, 0.8812826116759999E-08, 0.8812519357160999E-08             
  114,   85,-0.3951917347473000E-08,-0.9738462155008001E-09, 0.8767561300309000E-08, 0.8766798692525001E-08             
  114,   86, 0.5153980519984000E-09,-0.5404615593242000E-08, 0.8709098847148999E-08, 0.8708925809728000E-08             
  114,   87, 0.1288605577817000E-08,-0.3172972502987000E-08, 0.8661399144164001E-08, 0.8660840718234999E-08             
  114,   88,-0.4171266669475000E-08, 0.8026145189244000E-09, 0.8579132030208999E-08, 0.8579711057022999E-08             
  114,   89,-0.2124073177476000E-08,-0.5918594387761000E-08, 0.8538964108048001E-08, 0.8542281368656001E-08             
  114,   90, 0.1192566342343000E-08,-0.4668529095666000E-08, 0.8440962269502999E-08, 0.8439287851865000E-08             
  114,   91,-0.4946068255305000E-08, 0.2906101341614000E-08, 0.8398471628430001E-08, 0.8399561492120000E-08             
  114,   92,-0.1377958975607000E-07, 0.1622930468572000E-08, 0.8300269822762999E-08, 0.8300124089554001E-08             
  114,   93,-0.7183808281756000E-08,-0.5075288848546000E-08, 0.8214530535398000E-08, 0.8212297260657000E-08             
  114,   94, 0.9380674686630000E-08,-0.2733414631918000E-08, 0.8134911438229000E-08, 0.8132313217874999E-08             
  114,   95,-0.4823310091450000E-08, 0.3799548488444000E-09, 0.8021415100496000E-08, 0.8028342234990000E-08             
  114,   96,-0.1149778357585000E-08, 0.1350642570596000E-07, 0.7939806656134000E-08, 0.7933997333605001E-08             
  114,   97, 0.6197353051001000E-09, 0.5292332673296000E-08, 0.7817260727430001E-08, 0.7822081549686000E-08             
  114,   98, 0.1964699415455000E-08,-0.2358523893370000E-08, 0.7700829034420999E-08, 0.7702434792026999E-08             
  114,   99, 0.8937023020846999E-08,-0.4493212915585000E-08, 0.7555532933153000E-08, 0.7553877627839999E-08             
  114,  100, 0.6276155894751000E-08, 0.2414732968345000E-08, 0.7420639746276000E-08, 0.7423328430449000E-08             
  114,  101, 0.1454641229259000E-07, 0.6637106542456000E-08, 0.7240308482286000E-08, 0.7238283964339000E-08             
  114,  102,-0.4221617902261000E-08, 0.4150996804712000E-08, 0.7109944042279000E-08, 0.7089677861155000E-08             
  114,  103, 0.4003184235103000E-08,-0.9944618183069999E-11, 0.6869796923517000E-08, 0.6870934803679000E-08             
  114,  104,-0.4940909408017000E-08, 0.4441127534661000E-08, 0.6633630629955000E-08, 0.6628615783195000E-08             
  114,  105, 0.6855851477831000E-09, 0.2656999105200000E-09, 0.6436402437322000E-08, 0.6433051894471000E-08             
  114,  106,-0.4232454661293000E-08, 0.1361338641320000E-07, 0.6044447307285000E-08, 0.6045166770914000E-08             
  114,  107, 0.1242852782057000E-08, 0.1301541739475000E-07, 0.5843723210274000E-08, 0.5847306688806000E-08             
  114,  108,-0.8474107739973000E-08,-0.2897349231112000E-08, 0.5450252655124000E-08, 0.5458485331176000E-08             
  114,  109,-0.1584335166084000E-07, 0.1419342120780000E-07, 0.5076336818362000E-08, 0.5076757888210000E-08             
  114,  110,-0.2213374468257000E-08,-0.2961701192318000E-08, 0.4526467333893000E-08, 0.4528698998077000E-08             
  114,  111, 0.5700584934109000E-08, 0.6559070593754000E-08, 0.3933077871959000E-08, 0.3941043040058000E-08             
  114,  112,-0.1688465065313000E-08, 0.1578300866890000E-07, 0.2994568253515000E-08, 0.2999797092738000E-08             
  114,  113,-0.4374480674167000E-08,-0.5657545320516000E-08, 0.2298748529130000E-08, 0.2305993661205000E-08             
  114,  114, 0.3786517731442000E-08,-0.9825707228081001E-09, 0.3310936027037000E-08, 0.3314545044504000E-08             
  115,    0, 0.7620716352749000E-08, 0.0000000000000000E+00, 0.1013224166861000E-07, 0.0000000000000000E+00             
  115,    1,-0.6533269821525000E-08, 0.4392535653546000E-08, 0.1009186200311000E-07, 0.1006096720226000E-07             
  115,    2,-0.1635015701024000E-07,-0.2552627166874000E-08, 0.1006497959402000E-07, 0.1008274155277000E-07             
  115,    3, 0.2616831058107000E-08,-0.2176574460901000E-08, 0.1004853319871000E-07, 0.1005357105194000E-07             
  115,    4, 0.4577311933064000E-08, 0.6770996133276000E-09, 0.1004444458925000E-07, 0.1003967711086000E-07             
  115,    5, 0.4738095822103000E-09,-0.2655131714230000E-09, 0.1002651424240000E-07, 0.1002688905327000E-07             
  115,    6, 0.4125205009410000E-08, 0.6054778003507000E-08, 0.1002704655095000E-07, 0.1002528723849000E-07             
  115,    7,-0.5991180718217000E-09, 0.1884909325509000E-08, 0.1001052714012000E-07, 0.1001186451081000E-07             
  115,    8,-0.1238020357656000E-08, 0.1025071170461000E-08, 0.1001486275413000E-07, 0.1001235732780000E-07             
  115,    9,-0.2442455644292000E-08,-0.3743866951917000E-08, 0.9996487414090000E-08, 0.9995524257101000E-08             
  115,   10,-0.5680393519566000E-08, 0.3850775693308000E-08, 0.1000384838584000E-07, 0.1000288217907000E-07             
  115,   11,-0.1073221813894000E-08,-0.9924207774065000E-09, 0.9981435560817000E-08, 0.9981449417260000E-08             
  115,   12,-0.2817750771936000E-09, 0.1266876482556000E-09, 0.9993266068602999E-08, 0.9992616119104000E-08             
  115,   13, 0.1310872985434000E-08,-0.6937907693281000E-11, 0.9962743241276000E-08, 0.9965751883247000E-08             
  115,   14, 0.2109081682162000E-09, 0.2443189674085000E-08, 0.9975631091732000E-08, 0.9975672306265001E-08             
  115,   15, 0.8132329885833000E-09, 0.1922365384238000E-09, 0.9956309062370000E-08, 0.9956709761575000E-08             
  115,   16, 0.2029115981341000E-08, 0.2328557025788000E-09, 0.9961513061407001E-08, 0.9962883736720001E-08             
  115,   17, 0.1073996043321000E-08, 0.8071291613789999E-08, 0.9943864333370000E-08, 0.9943624542338000E-08             
  115,   18,-0.1298085802416000E-08,-0.4006931402297000E-08, 0.9943853197253000E-08, 0.9943805956239000E-08             
  115,   19, 0.1354511087060000E-08,-0.1329437921092000E-08, 0.9930998769991000E-08, 0.9930657139033999E-08             
  115,   20, 0.2231374039318000E-08, 0.5712153884174000E-08, 0.9928000923950000E-08, 0.9928015657915001E-08             
  115,   21,-0.4010260541180000E-08, 0.4121655200958000E-08, 0.9917109453642000E-08, 0.9917615492198001E-08             
  115,   22,-0.5995726244782000E-09,-0.1302171460774000E-08, 0.9914354098605000E-08, 0.9914169336372000E-08             
  115,   23, 0.2251222773028000E-08, 0.3008711925527000E-08, 0.9899881309001000E-08, 0.9901966875863000E-08             
  115,   24,-0.3297985303165000E-08,-0.1478924185841000E-08, 0.9899786531152000E-08, 0.9899071600654000E-08             
  115,   25, 0.5419521029145000E-08,-0.2146041151141000E-08, 0.9884999071150000E-08, 0.9885370554029999E-08             
  115,   26,-0.3781524240691000E-08,-0.7149037056929000E-08, 0.9886459432671000E-08, 0.9885013360966999E-08             
  115,   27, 0.2101327012892000E-08,-0.5749223671777000E-08, 0.9870757957205001E-08, 0.9871019437485000E-08             
  115,   28,-0.2675291960087000E-08,-0.6034163037045000E-09, 0.9872266741984999E-08, 0.9872159253728000E-08             
  115,   29,-0.4550797251033000E-08, 0.2473698112488000E-09, 0.9851870308692000E-08, 0.9851898384278999E-08             
  115,   30, 0.1263234914120000E-08,-0.2407123715167000E-09, 0.9850857079392000E-08, 0.9850730467273000E-08             
  115,   31, 0.1529524738728000E-09,-0.5707686216631000E-08, 0.9834560274364001E-08, 0.9835312446277000E-08             
  115,   32,-0.1992529566095000E-08, 0.1092401085549000E-08, 0.9830257749483999E-08, 0.9829252349094001E-08             
  115,   33,-0.7034945360089000E-09, 0.4527304303037000E-08, 0.9821184970430001E-08, 0.9822020728509000E-08             
  115,   34, 0.2116114028587000E-08, 0.4933976918208000E-08, 0.9807391656354001E-08, 0.9807375864881000E-08             
  115,   35,-0.3047137650616000E-09,-0.1688314073758000E-08, 0.9811634382572001E-08, 0.9811755371751000E-08             
  115,   36, 0.3355513454470000E-08,-0.5954846749092000E-09, 0.9782465418581000E-08, 0.9782854077733000E-08             
  115,   37, 0.4958541463709000E-09, 0.2867767574688000E-08, 0.9800153361181000E-08, 0.9799580698957000E-08             
  115,   38, 0.3621402513306000E-09,-0.5051664793240000E-09, 0.9755902699143000E-08, 0.9756104126768000E-08             
  115,   39, 0.2943708014745000E-08, 0.2551728212826000E-09, 0.9775088886455000E-08, 0.9774294156546000E-08             
  115,   40, 0.5754922171066000E-08, 0.2289693233453000E-08, 0.9749051166533999E-08, 0.9749465553968001E-08             
  115,   41, 0.9267949279302000E-09, 0.1145386387573000E-08, 0.9753097418342000E-08, 0.9753165651673000E-08             
  115,   42,-0.5033204820063000E-08, 0.1881723473200000E-08, 0.9729959327352000E-08, 0.9729632704930999E-08             
  115,   43, 0.7966791161030999E-08, 0.3030821860707000E-08, 0.9725389360015999E-08, 0.9725245905885000E-08             
  115,   44, 0.6551421001841000E-08, 0.3317152073331000E-08, 0.9711008356358999E-08, 0.9711000222869000E-08             
  115,   45,-0.3091963548730000E-08,-0.3442205175992000E-08, 0.9701278399965999E-08, 0.9701133745237000E-08             
  115,   46,-0.6749264165065000E-09, 0.7378079101547000E-08, 0.9690357888511999E-08, 0.9689600456465001E-08             
  115,   47,-0.1711258567775000E-09, 0.9648577211447000E-08, 0.9683182793450000E-08, 0.9682347979658000E-08             
  115,   48,-0.5341283321764000E-08,-0.9430747980023001E-09, 0.9663649141905999E-08, 0.9663585682178999E-08             
  115,   49, 0.6747052598073000E-09,-0.9562138415607000E-08, 0.9664250775536000E-08, 0.9664438200286000E-08             
  115,   50,-0.2551548694371000E-08,-0.4665418898425000E-08, 0.9628623784056000E-08, 0.9628248958178000E-08             
  115,   51, 0.1596359530304000E-08, 0.2644615661578000E-08, 0.9646933594254000E-08, 0.9646295923816000E-08             
  115,   52,-0.1044275917843000E-07, 0.4094601931671000E-08, 0.9606563213248999E-08, 0.9606265573205000E-08             
  115,   53,-0.1240654636331000E-08, 0.1948645386613000E-08, 0.9632605073490000E-08, 0.9631033779057001E-08             
  115,   54, 0.1296016087970000E-08, 0.5434903300068000E-08, 0.9576505794638999E-08, 0.9576951960964000E-08             
  115,   55, 0.3599893464464000E-09, 0.4423228913496000E-08, 0.9583128969796000E-08, 0.9583505760042000E-08             
  115,   56,-0.9615652720495001E-09,-0.3220005317527000E-08, 0.9548526802079001E-08, 0.9548538060877001E-08             
  115,   57,-0.8121930140164000E-09,-0.2366300743888000E-08, 0.9543984513247001E-08, 0.9543772079476001E-08             
  115,   58,-0.5541583133488000E-08,-0.1011555172484000E-08, 0.9520291494561999E-08, 0.9520846497472001E-08             
  115,   59, 0.5150738454498000E-08,-0.4621183293109000E-08, 0.9509099347081001E-08, 0.9508991821209000E-08             
  115,   60, 0.4547350208923000E-08,-0.5783239574785000E-08, 0.9488671554498000E-08, 0.9488930352664000E-08             
  115,   61,-0.7805709979936000E-08, 0.8748256953273999E-10, 0.9475760798913000E-08, 0.9476212410638001E-08             
  115,   62, 0.4377330056871000E-08,-0.1884080460810000E-08, 0.9443726953351000E-08, 0.9443753007196001E-08             
  115,   63,-0.4491830636450000E-09,-0.4874257765618000E-08, 0.9440920994445000E-08, 0.9440822701198000E-08             
  115,   64, 0.1782110930012000E-08,-0.1810393955113000E-08, 0.9406545196120000E-08, 0.9406736686520000E-08             
  115,   65,-0.2118899836884000E-09, 0.4398771556212000E-08, 0.9406909827527000E-08, 0.9407339599756999E-08             
  115,   66, 0.1502990323014000E-08,-0.6215285849561000E-08, 0.9438651940408000E-08, 0.9437693808816000E-08             
  115,   67,-0.1638137937529000E-09,-0.3544502674116000E-09, 0.9361119299519000E-08, 0.9361726548277000E-08             
  115,   68, 0.3926273953621000E-08, 0.7595497024049000E-08, 0.9325185321388001E-08, 0.9325986057261000E-08             
  115,   69,-0.4050480175497000E-08,-0.8972270157626000E-08, 0.9311573127396001E-08, 0.9311371009055000E-08             
  115,   70, 0.5551969527977000E-09,-0.2953072544137000E-08, 0.9286385701625000E-08, 0.9285500293008000E-08             
  115,   71,-0.1970726527989000E-08, 0.3309875315016000E-09, 0.9264838809715999E-08, 0.9265219661961001E-08             
  115,   72, 0.3183936998773000E-08,-0.1164884546603000E-09, 0.9238527957965999E-08, 0.9239448881020000E-08             
  115,   73, 0.4078943058672000E-08, 0.2322006479244000E-08, 0.9223908051620999E-08, 0.9224040271241000E-08             
  115,   74,-0.1219522062745000E-08, 0.1316636070095000E-07, 0.9179662933988000E-08, 0.9179125046498999E-08             
  115,   75,-0.8046874493092000E-09, 0.9368477499823999E-09, 0.9171182782990000E-08, 0.9170540553050000E-08             
  115,   76, 0.2575109582941000E-08,-0.6235814920234000E-09, 0.9118158879547000E-08, 0.9118507237552999E-08             
  115,   77, 0.2543003151583000E-08,-0.2391172130454000E-08, 0.9112894164688000E-08, 0.9112673404859000E-08             
  115,   78, 0.4107316826702000E-08,-0.1454667547225000E-09, 0.9059565696816999E-08, 0.9060247769337000E-08             
  115,   79,-0.3124961266268000E-08, 0.3024571204697000E-08, 0.9091608304544000E-08, 0.9091619151646000E-08             
  115,   80, 0.6948107695558000E-09, 0.6890430180250000E-08, 0.9001394550136999E-08, 0.9002777911445000E-08             
  115,   81, 0.3211893528442000E-08,-0.4703894692928000E-08, 0.8959858295520000E-08, 0.8960494418190000E-08             
  115,   82,-0.6433461361589000E-08,-0.8517719518352999E-08, 0.8935002200053000E-08, 0.8934921540939000E-08             
  115,   83,-0.7893688338617001E-08,-0.4842627245424000E-09, 0.8885682370735001E-08, 0.8890878716832000E-08             
  115,   84, 0.5360266386889000E-10, 0.5504460454930000E-08, 0.8855959848226000E-08, 0.8857202428975000E-08             
  115,   85, 0.5143315904552000E-08, 0.3782155575982000E-08, 0.8808328136612000E-08, 0.8807820879980999E-08             
  115,   86, 0.6335214908954000E-09, 0.1875065375923000E-08, 0.8767776768409001E-08, 0.8767332284882001E-08             
  115,   87,-0.1176545469038000E-07, 0.1162674945895000E-09, 0.8705636856294000E-08, 0.8705789802550000E-08             
  115,   88, 0.5219860616247000E-08,-0.1123621850276000E-08, 0.8665837046332000E-08, 0.8667577825346000E-08             
  115,   89, 0.2059835499824000E-08, 0.4204332671560000E-08, 0.8588318478781000E-08, 0.8589062014821000E-08             
  115,   90, 0.8579026651589000E-08,-0.1145601185021000E-07, 0.8557607891052001E-08, 0.8557075672939001E-08             
  115,   91,-0.2763503432024000E-08, 0.1522418582464000E-08, 0.8454641771977000E-08, 0.8455452298795000E-08             
  115,   92,-0.2532248505343000E-08, 0.2987302736304000E-08, 0.8427569174362000E-08, 0.8427951887406000E-08             
  115,   93, 0.4495772999279000E-09,-0.1840275248446000E-08, 0.8324925872006001E-08, 0.8322453371774001E-08             
  115,   94,-0.5742407877903000E-08,-0.8507630257692999E-08, 0.8261322444687000E-08, 0.8258500313833999E-08             
  115,   95,-0.6018785467291000E-08, 0.1097681314409000E-08, 0.8177013483308000E-08, 0.8180991658915001E-08             
  115,   96,-0.3063885573629000E-08, 0.7691959489286000E-08, 0.8092881714247000E-08, 0.8090549245751000E-08             
  115,   97,-0.1151424187812000E-07,-0.1626716209683000E-08, 0.7999816549331000E-08, 0.8003739488246000E-08             
  115,   98, 0.1046782558680000E-07,-0.2213010818589000E-07, 0.7901259016407001E-08, 0.7905776452422000E-08             
  115,   99,-0.2017150386827000E-08, 0.1043148811222000E-07, 0.7785475855079999E-08, 0.7787327161786000E-08             
  115,  100,-0.2805002856648000E-08, 0.9105912630509000E-09, 0.7639030596526000E-08, 0.7638935105409001E-08             
  115,  101, 0.5289141528919000E-08,-0.3677200416466000E-08, 0.7528629449863999E-08, 0.7534869836099000E-08             
  115,  102, 0.5205488374900000E-09, 0.2162190563869000E-08, 0.7347002676197000E-08, 0.7347043972517000E-08             
  115,  103, 0.1116511364413000E-07,-0.8739871894685000E-08, 0.7210890166695000E-08, 0.7206985519045000E-08             
  115,  104,-0.9021083107273001E-08, 0.6736295376710000E-10, 0.6997618932013000E-08, 0.6992760138892000E-08             
  115,  105, 0.2758088113598000E-08,-0.1123399700430000E-08, 0.6752674670655000E-08, 0.6747487179956000E-08             
